X,Y,Z,Angle,Distance,Retro,UTC
741028.60709953,3740623.64178467,261.68069458,0.71558,7.16,0.238,56017.304688
741028.52779961,3740623.64160156,261.68270874,0.71558,7.16,0.232,56017.320313
741028.47970009,3740623.79858398,261.68148804,0.73304,7.26,0.232,56017.332031
