X,Y,Z,Angle,Distance,Retro,UTC
741022.39609909,3740624.13018799,261.84710693,0.7854,7.43,0.287,56018.371094
741022.31010056,3740624.1373291,261.84521484,0.7854,7.44,0.309,56018.386719
741022.24489975,3740624.11309814,261.855896,0.7854,7.41,0.282,56018.398438
741022.16430092,3740624.11242676,261.8572998,0.7854,7.41,0.271,56018.410156
741022.09959984,3740624.0881958,261.86810303,0.7854,7.38,0.249,56018.425781
